"","x","y","NDVI","Date"
"6018",457405,6526745,0.642949521541595,2018-07-04
"6019",457415,6526745,0.608585834503174,2018-07-04
"6020",457425,6526745,0.625154137611389,2018-07-04
"6104",456865,6526735,0.439575046300888,2018-07-04
"6105",456875,6526735,0.458666652441025,2018-07-04
"6106",456885,6526735,0.418530344963074,2018-07-04
"6107",456895,6526735,0.391193360090256,2018-07-04
"6108",456905,6526735,0.431492835283279,2018-07-04
"6109",456915,6526735,0.441393166780472,2018-07-04
"6110",456925,6526735,0.443466484546661,2018-07-04
"6111",456935,6526735,0.452299237251282,2018-07-04
"6112",456945,6526735,0.437325894832611,2018-07-04
"6113",456955,6526735,0.439490437507629,2018-07-04
"6114",456965,6526735,0.454545468091965,2018-07-04
"6115",456975,6526735,0.453827947378159,2018-07-04
"6116",456985,6526735,0.478405326604843,2018-07-04
"6117",456995,6526735,0.455252915620804,2018-07-04
"6118",457005,6526735,0.369661271572113,2018-07-04
"6119",457015,6526735,0.346726179122925,2018-07-04
"6120",457025,6526735,0.453164547681808,2018-07-04
"6121",457035,6526735,0.475437134504318,2018-07-04
"6122",457045,6526735,0.484874665737152,2018-07-04
"6123",457055,6526735,0.485018730163574,2018-07-04
"6124",457065,6526735,0.50137996673584,2018-07-04
"6125",457075,6526735,0.459740251302719,2018-07-04
"6126",457085,6526735,0.455223888158798,2018-07-04
"6127",457095,6526735,0.456500500440598,2018-07-04
"6128",457105,6526735,0.475121945142746,2018-07-04
"6129",457115,6526735,0.466796875,2018-07-04
"6130",457125,6526735,0.44921875,2018-07-04
"6131",457135,6526735,0.450549453496933,2018-07-04
"6132",457145,6526735,0.442326992750168,2018-07-04
"6133",457155,6526735,0.446977198123932,2018-07-04
"6134",457165,6526735,0.482233494520187,2018-07-04
"6135",457175,6526735,0.485834211111069,2018-07-04
"6136",457185,6526735,0.491735547780991,2018-07-04
"6137",457195,6526735,0.464249759912491,2018-07-04
"6138",457205,6526735,0.494252860546112,2018-07-04
"6139",457215,6526735,0.509783744812012,2018-07-04
"6140",457225,6526735,0.551106452941895,2018-07-04
"6141",457235,6526735,0.553701758384705,2018-07-04
"6142",457245,6526735,0.533399820327759,2018-07-04
"6143",457255,6526735,0.534545481204987,2018-07-04
"6144",457265,6526735,0.553535342216492,2018-07-04
"6145",457275,6526735,0.525083601474762,2018-07-04
"6146",457285,6526735,0.534562230110168,2018-07-04
"6147",457295,6526735,0.568674683570862,2018-07-04
"6148",457305,6526735,0.542790174484253,2018-07-04
"6149",457315,6526735,0.544857740402222,2018-07-04
"6150",457325,6526735,0.562211990356445,2018-07-04
"6151",457335,6526735,0.536817073822021,2018-07-04
"6152",457345,6526735,0.551296532154083,2018-07-04
"6153",457355,6526735,0.525345623493195,2018-07-04
"6154",457365,6526735,0.549463629722595,2018-07-04
"6155",457375,6526735,0.613636374473572,2018-07-04
"6156",457385,6526735,0.599493026733398,2018-07-04
"6157",457395,6526735,0.58186399936676,2018-07-04
"6158",457405,6526735,0.636363625526428,2018-07-04
"6159",457415,6526735,0.621483385562897,2018-07-04
"6160",457425,6526735,0.630847036838531,2018-07-04
"6244",456865,6526725,0.464556097984314,2018-07-04
"6245",456875,6526725,0.44129553437233,2018-07-04
"6246",456885,6526725,0.406289309263229,2018-07-04
"6247",456895,6526725,0.370138019323349,2018-07-04
"6248",456905,6526725,0.377007067203522,2018-07-04
"6249",456915,6526725,0.422626793384552,2018-07-04
"6250",456925,6526725,0.455056190490723,2018-07-04
"6251",456935,6526725,0.412881344556808,2018-07-04
"6252",456945,6526725,0.450488150119781,2018-07-04
"6253",456955,6526725,0.451495260000229,2018-07-04
"6254",456965,6526725,0.494505494832993,2018-07-04
"6255",456975,6526725,0.47096773982048,2018-07-04
"6256",456985,6526725,0.472597301006317,2018-07-04
"6257",456995,6526725,0.48638704419136,2018-07-04
"6258",457005,6526725,0.437712728977203,2018-07-04
"6259",457015,6526725,0.386178851127625,2018-07-04
"6260",457025,6526725,0.459041744470596,2018-07-04
"6261",457035,6526725,0.495450794696808,2018-07-04
"6262",457045,6526725,0.492201030254364,2018-07-04
"6263",457055,6526725,0.483346879482269,2018-07-04
"6264",457065,6526725,0.454831093549728,2018-07-04
"6265",457075,6526725,0.449152529239655,2018-07-04
"6266",457085,6526725,0.455924183130264,2018-07-04
"6267",457095,6526725,0.448818892240524,2018-07-04
"6268",457105,6526725,0.45631068944931,2018-07-04
"6269",457115,6526725,0.443798452615738,2018-07-04
"6270",457125,6526725,0.454545468091965,2018-07-04
"6271",457135,6526725,0.469591230154037,2018-07-04
"6272",457145,6526725,0.453999996185303,2018-07-04
"6273",457155,6526725,0.450459659099579,2018-07-04
"6274",457165,6526725,0.473029047250748,2018-07-04
"6275",457175,6526725,0.453044384717941,2018-07-04
"6276",457185,6526725,0.45380711555481,2018-07-04
"6277",457195,6526725,0.484876275062561,2018-07-04
"6278",457205,6526725,0.525991201400757,2018-07-04
"6279",457215,6526725,0.50552761554718,2018-07-04
"6280",457225,6526725,0.546038568019867,2018-07-04
"6281",457235,6526725,0.549083054065704,2018-07-04
"6282",457245,6526725,0.541361272335052,2018-07-04
"6283",457255,6526725,0.59033989906311,2018-07-04
"6284",457265,6526725,0.568345308303833,2018-07-04
"6285",457275,6526725,0.548538029193878,2018-07-04
"6286",457285,6526725,0.551766157150269,2018-07-04
"6287",457295,6526725,0.564356446266174,2018-07-04
"6288",457305,6526725,0.58208954334259,2018-07-04
"6289",457315,6526725,0.568345308303833,2018-07-04
"6290",457325,6526725,0.539015591144562,2018-07-04
"6291",457335,6526725,0.549463629722595,2018-07-04
"6292",457345,6526725,0.534308195114136,2018-07-04
"6293",457355,6526725,0.500572741031647,2018-07-04
"6294",457365,6526725,0.540669858455658,2018-07-04
"6295",457375,6526725,0.603557825088501,2018-07-04
"6296",457385,6526725,0.573604047298431,2018-07-04
"6297",457395,6526725,0.579214215278625,2018-07-04
"6298",457405,6526725,0.631917655467987,2018-07-04
"6299",457415,6526725,0.627118647098541,2018-07-04
"6300",457425,6526725,0.609819114208221,2018-07-04
"6384",456865,6526715,0.438016533851624,2018-07-04
"6385",456875,6526715,0.460614144802094,2018-07-04
"6386",456885,6526715,0.428930819034576,2018-07-04
"6387",456895,6526715,0.396984934806824,2018-07-04
"6388",456905,6526715,0.384615391492844,2018-07-04
"6389",456915,6526715,0.389784932136536,2018-07-04
"6390",456925,6526715,0.398639470338821,2018-07-04
"6391",456935,6526715,0.377049177885056,2018-07-04
"6392",456945,6526715,0.445765227079391,2018-07-04
"6393",456955,6526715,0.453992396593094,2018-07-04
"6394",456965,6526715,0.479409486055374,2018-07-04
"6395",456975,6526715,0.487099289894104,2018-07-04
"6396",456985,6526715,0.463035017251968,2018-07-04
"6397",456995,6526715,0.453323364257812,2018-07-04
"6398",457005,6526715,0.5,2018-07-04
"6399",457015,6526715,0.421052634716034,2018-07-04
"6400",457025,6526715,0.47911548614502,2018-07-04
"6401",457035,6526715,0.474380165338516,2018-07-04
"6402",457045,6526715,0.466451078653336,2018-07-04
"6403",457055,6526715,0.462114900350571,2018-07-04
"6404",457065,6526715,0.453617006540298,2018-07-04
"6405",457075,6526715,0.42908439040184,2018-07-04
"6406",457085,6526715,0.479779422283173,2018-07-04
"6407",457095,6526715,0.435546875,2018-07-04
"6408",457105,6526715,0.436802983283997,2018-07-04
"6409",457115,6526715,0.446728974580765,2018-07-04
"6410",457125,6526715,0.415094345808029,2018-07-04
"6411",457135,6526715,0.439764946699142,2018-07-04
"6412",457145,6526715,0.418786704540253,2018-07-04
"6413",457155,6526715,0.439048558473587,2018-07-04
"6414",457165,6526715,0.462776660919189,2018-07-04
"6415",457175,6526715,0.439999997615814,2018-07-04
"6416",457185,6526715,0.45762711763382,2018-07-04
"6417",457195,6526715,0.482078850269318,2018-07-04
"6418",457205,6526715,0.533151686191559,2018-07-04
"6419",457215,6526715,0.517761051654816,2018-07-04
"6420",457225,6526715,0.535469114780426,2018-07-04
"6421",457235,6526715,0.522624433040619,2018-07-04
"6422",457245,6526715,0.520262897014618,2018-07-04
"6423",457255,6526715,0.582118570804596,2018-07-04
"6424",457265,6526715,0.591331243515015,2018-07-04
"6425",457275,6526715,0.557763993740082,2018-07-04
"6426",457285,6526715,0.556662499904633,2018-07-04
"6427",457295,6526715,0.562422752380371,2018-07-04
"6428",457305,6526715,0.549751222133636,2018-07-04
"6429",457315,6526715,0.544117629528046,2018-07-04
"6430",457325,6526715,0.555282533168793,2018-07-04
"6431",457335,6526715,0.531400978565216,2018-07-04
"6432",457345,6526715,0.48329621553421,2018-07-04
"6433",457355,6526715,0.49662920832634,2018-07-04
"6434",457365,6526715,0.518691599369049,2018-07-04
"6435",457375,6526715,0.539215683937073,2018-07-04
"6436",457385,6526715,0.548628449440002,2018-07-04
"6437",457395,6526715,0.588832497596741,2018-07-04
"6438",457405,6526715,0.612323462963104,2018-07-04
"6439",457415,6526715,0.625163853168488,2018-07-04
"6440",457425,6526715,0.62269127368927,2018-07-04
"6521",456835,6526705,0.446913570165634,2018-07-04
"6524",456865,6526705,0.455801099538803,2018-07-04
"6525",456875,6526705,0.484089374542236,2018-07-04
"6526",456885,6526705,0.487666040658951,2018-07-04
"6527",456895,6526705,0.484162896871567,2018-07-04
"6528",456905,6526705,0.410862624645233,2018-07-04
"6529",456915,6526705,0.408524602651596,2018-07-04
"6530",456925,6526705,0.406931966543198,2018-07-04
"6531",456935,6526705,0.409090906381607,2018-07-04
"6532",456945,6526705,0.454121291637421,2018-07-04
"6533",456955,6526705,0.488698363304138,2018-07-04
"6534",456965,6526705,0.452471494674683,2018-07-04
"6535",456975,6526705,0.447705030441284,2018-07-04
"6536",456985,6526705,0.47626581788063,2018-07-04
"6537",456995,6526705,0.465346544981003,2018-07-04
"6538",457005,6526705,0.477272719144821,2018-07-04
"6539",457015,6526705,0.445887446403503,2018-07-04
"6540",457025,6526705,0.441515654325485,2018-07-04
"6541",457035,6526705,0.467649459838867,2018-07-04
"6542",457045,6526705,0.487139523029327,2018-07-04
"6543",457055,6526705,0.452173918485641,2018-07-04
"6544",457065,6526705,0.463992714881897,2018-07-04
"6545",457075,6526705,0.444444447755814,2018-07-04
"6546",457085,6526705,0.436090230941772,2018-07-04
"6547",457095,6526705,0.414218008518219,2018-07-04
"6548",457105,6526705,0.435527503490448,2018-07-04
"6549",457115,6526705,0.459459453821182,2018-07-04
"6550",457125,6526705,0.435499519109726,2018-07-04
"6551",457135,6526705,0.420233458280563,2018-07-04
"6552",457145,6526705,0.418467581272125,2018-07-04
"6553",457155,6526705,0.446977198123932,2018-07-04
"6554",457165,6526705,0.464143425226212,2018-07-04
"6555",457175,6526705,0.444444447755814,2018-07-04
"6556",457185,6526705,0.443882703781128,2018-07-04
"6557",457195,6526705,0.45631068944931,2018-07-04
"6558",457205,6526705,0.519553065299988,2018-07-04
"6559",457215,6526705,0.54654985666275,2018-07-04
"6560",457225,6526705,0.520879149436951,2018-07-04
"6561",457235,6526705,0.528138518333435,2018-07-04
"6562",457245,6526705,0.538633823394775,2018-07-04
"6563",457255,6526705,0.581349194049835,2018-07-04
"6564",457265,6526705,0.594836175441742,2018-07-04
"6565",457275,6526705,0.560439586639404,2018-07-04
"6566",457285,6526705,0.586291313171387,2018-07-04
"6567",457295,6526705,0.565533995628357,2018-07-04
"6568",457305,6526705,0.540669858455658,2018-07-04
"6569",457315,6526705,0.541218638420105,2018-07-04
"6570",457325,6526705,0.566467046737671,2018-07-04
"6571",457335,6526705,0.53791469335556,2018-07-04
"6572",457345,6526705,0.5033860206604,2018-07-04
"6573",457355,6526705,0.516093254089355,2018-07-04
"6574",457365,6526705,0.534665107727051,2018-07-04
"6575",457375,6526705,0.554726362228394,2018-07-04
"6576",457385,6526705,0.561160147190094,2018-07-04
"6577",457395,6526705,0.621483385562897,2018-07-04
"6578",457405,6526705,0.618556678295135,2018-07-04
"6579",457415,6526705,0.617685317993164,2018-07-04
"6659",456815,6526695,0.41833508014679,2018-07-04
"6661",456835,6526695,0.443597555160522,2018-07-04
"6664",456865,6526695,0.450276255607605,2018-07-04
"6665",456875,6526695,0.467864543199539,2018-07-04
"6666",456885,6526695,0.472715318202972,2018-07-04
"6667",456895,6526695,0.469767451286316,2018-07-04
"6668",456905,6526695,0.464861392974854,2018-07-04
"6669",456915,6526695,0.47234582901001,2018-07-04
"6670",456925,6526695,0.446357607841492,2018-07-04
"6671",456935,6526695,0.453600585460663,2018-07-04
"6672",456945,6526695,0.470178157091141,2018-07-04
"6673",456955,6526695,0.510655105113983,2018-07-04
"6674",456965,6526695,0.4770427942276,2018-07-04
"6675",456975,6526695,0.449056595563889,2018-07-04
"6676",456985,6526695,0.466063350439072,2018-07-04
"6677",456995,6526695,0.478927195072174,2018-07-04
"6678",457005,6526695,0.493689686059952,2018-07-04
"6679",457015,6526695,0.491603046655655,2018-07-04
"6680",457025,6526695,0.480769217014313,2018-07-04
"6681",457035,6526695,0.458921164274216,2018-07-04
"6682",457045,6526695,0.44551283121109,2018-07-04
"6683",457055,6526695,0.452830195426941,2018-07-04
"6684",457065,6526695,0.495701998472214,2018-07-04
"6685",457075,6526695,0.460652589797974,2018-07-04
"6686",457085,6526695,0.431316047906876,2018-07-04
"6687",457095,6526695,0.427509307861328,2018-07-04
"6688",457105,6526695,0.442114859819412,2018-07-04
"6689",457115,6526695,0.439024388790131,2018-07-04
"6690",457125,6526695,0.433816432952881,2018-07-04
"6691",457135,6526695,0.423001945018768,2018-07-04
"6692",457145,6526695,0.429702967405319,2018-07-04
"6693",457155,6526695,0.445328027009964,2018-07-04
"6694",457165,6526695,0.468559831380844,2018-07-04
"6695",457175,6526695,0.464025020599365,2018-07-04
"6696",457185,6526695,0.444561779499054,2018-07-04
"6697",457195,6526695,0.456565648317337,2018-07-04
"6698",457205,6526695,0.507575750350952,2018-07-04
"6699",457215,6526695,0.514170050621033,2018-07-04
"6700",457225,6526695,0.508844971656799,2018-07-04
"6701",457235,6526695,0.549726784229279,2018-07-04
"6702",457245,6526695,0.557870388031006,2018-07-04
"6703",457255,6526695,0.537777781486511,2018-07-04
"6704",457265,6526695,0.576494455337524,2018-07-04
"6705",457275,6526695,0.583625733852386,2018-07-04
"6706",457285,6526695,0.60447758436203,2018-07-04
"6707",457295,6526695,0.550295829772949,2018-07-04
"6708",457305,6526695,0.51535838842392,2018-07-04
"6709",457315,6526695,0.535962879657745,2018-07-04
"6710",457325,6526695,0.570917785167694,2018-07-04
"6711",457335,6526695,0.568674683570862,2018-07-04
"6712",457345,6526695,0.526123940944672,2018-07-04
"6713",457355,6526695,0.528748571872711,2018-07-04
"6714",457365,6526695,0.521586954593658,2018-07-04
"6715",457375,6526695,0.548466265201569,2018-07-04
"6716",457385,6526695,0.549090921878815,2018-07-04
"6717",457395,6526695,0.568154394626617,2018-07-04
"6718",457405,6526695,0.588456690311432,2018-07-04
"6719",457415,6526695,0.5980024933815,2018-07-04
"6798",456805,6526685,0.220338985323906,2018-07-04
"6800",456825,6526685,0.447200566530228,2018-07-04
"6804",456865,6526685,0.446868389844894,2018-07-04
"6805",456875,6526685,0.448632657527924,2018-07-04
"6806",456885,6526685,0.452145218849182,2018-07-04
"6807",456895,6526685,0.457425743341446,2018-07-04
"6808",456905,6526685,0.451303154230118,2018-07-04
"6809",456915,6526685,0.459777623414993,2018-07-04
"6810",456925,6526685,0.450340121984482,2018-07-04
"6811",456935,6526685,0.455467045307159,2018-07-04
"6812",456945,6526685,0.449101805686951,2018-07-04
"6813",456955,6526685,0.475529581308365,2018-07-04
"6814",456965,6526685,0.465866476297379,2018-07-04
"6815",456975,6526685,0.474878430366516,2018-07-04
"6816",456985,6526685,0.474613696336746,2018-07-04
"6817",456995,6526685,0.481654971837997,2018-07-04
"6818",457005,6526685,0.473684221506119,2018-07-04
"6819",457015,6526685,0.470312505960464,2018-07-04
"6820",457025,6526685,0.473598688840866,2018-07-04
"6821",457035,6526685,0.458745867013931,2018-07-04
"6822",457045,6526685,0.4487284719944,2018-07-04
"6823",457055,6526685,0.420689642429352,2018-07-04
"6824",457065,6526685,0.440613031387329,2018-07-04
"6825",457075,6526685,0.463507115840912,2018-07-04
"6826",457085,6526685,0.430210322141647,2018-07-04
"6827",457095,6526685,0.418452948331833,2018-07-04
"6828",457105,6526685,0.429629623889923,2018-07-04
"6829",457115,6526685,0.436041086912155,2018-07-04
"6830",457125,6526685,0.4515181183815,2018-07-04
"6831",457135,6526685,0.448484838008881,2018-07-04
"6832",457145,6526685,0.442326992750168,2018-07-04
"6833",457155,6526685,0.438631802797318,2018-07-04
"6834",457165,6526685,0.44246032834053,2018-07-04
"6835",457175,6526685,0.444985389709473,2018-07-04
"6836",457185,6526685,0.450901806354523,2018-07-04
"6837",457195,6526685,0.455809324979782,2018-07-04
"6838",457205,6526685,0.5,2018-07-04
"6839",457215,6526685,0.507575750350952,2018-07-04
"6840",457225,6526685,0.516059935092926,2018-07-04
"6841",457235,6526685,0.558060884475708,2018-07-04
"6842",457245,6526685,0.558926463127136,2018-07-04
"6843",457255,6526685,0.560538113117218,2018-07-04
"6844",457265,6526685,0.586912035942078,2018-07-04
"6845",457275,6526685,0.575406014919281,2018-07-04
"6846",457285,6526685,0.568818509578705,2018-07-04
"6847",457295,6526685,0.509826600551605,2018-07-04
"6848",457305,6526685,0.496132582426071,2018-07-04
"6849",457315,6526685,0.531428575515747,2018-07-04
"6850",457325,6526685,0.566985666751862,2018-07-04
"6851",457335,6526685,0.605359315872192,2018-07-04
"6852",457345,6526685,0.586818754673004,2018-07-04
"6853",457355,6526685,0.524032831192017,2018-07-04
"6854",457365,6526685,0.491525411605835,2018-07-04
"6855",457375,6526685,0.520903944969177,2018-07-04
"6856",457385,6526685,0.554272532463074,2018-07-04
"6857",457395,6526685,0.564071834087372,2018-07-04
"6858",457405,6526685,0.578680217266083,2018-07-04
"6938",456805,6526675,0.275134861469269,2018-07-04
"6940",456825,6526675,0.442265808582306,2018-07-04
"6943",456855,6526675,0.427323758602142,2018-07-04
"6944",456865,6526675,0.428180575370789,2018-07-04
"6945",456875,6526675,0.432432442903519,2018-07-04
"6946",456885,6526675,0.454309791326523,2018-07-04
"6947",456895,6526675,0.449275374412537,2018-07-04
"6948",456905,6526675,0.442060083150864,2018-07-04
"6949",456915,6526675,0.440654844045639,2018-07-04
"6950",456925,6526675,0.468639880418777,2018-07-04
"6951",456935,6526675,0.46562722325325,2018-07-04
"6952",456945,6526675,0.452816396951675,2018-07-04
"6953",456955,6526675,0.46546545624733,2018-07-04
"6954",456965,6526675,0.47826087474823,2018-07-04
"6955",456975,6526675,0.484520137310028,2018-07-04
"6956",456985,6526675,0.473533630371094,2018-07-04
"6957",456995,6526675,0.465378433465958,2018-07-04
"6958",457005,6526675,0.461847394704819,2018-07-04
"6959",457015,6526675,0.495854049921036,2018-07-04
"6960",457025,6526675,0.449324309825897,2018-07-04
"6961",457035,6526675,0.446413516998291,2018-07-04
"6962",457045,6526675,0.457654714584351,2018-07-04
"6963",457055,6526675,0.421232879161835,2018-07-04
"6964",457065,6526675,0.428307116031647,2018-07-04
"6965",457075,6526675,0.463740468025208,2018-07-04
"6966",457085,6526675,0.463126838207245,2018-07-04
"6967",457095,6526675,0.439770549535751,2018-07-04
"6968",457105,6526675,0.431226760149002,2018-07-04
"6969",457115,6526675,0.438956201076508,2018-07-04
"6970",457125,6526675,0.451135247945786,2018-07-04
"6971",457135,6526675,0.447715729475021,2018-07-04
"6972",457145,6526675,0.437007874250412,2018-07-04
"6973",457155,6526675,0.427734375,2018-07-04
"6974",457165,6526675,0.431861817836761,2018-07-04
"6975",457175,6526675,0.466539204120636,2018-07-04
"6976",457185,6526675,0.45189505815506,2018-07-04
"6977",457195,6526675,0.456000000238419,2018-07-04
"6978",457205,6526675,0.477317541837692,2018-07-04
"6979",457215,6526675,0.508133947849274,2018-07-04
"6980",457225,6526675,0.553191483020782,2018-07-04
"6981",457235,6526675,0.571100890636444,2018-07-04
"6982",457245,6526675,0.553466498851776,2018-07-04
"6983",457255,6526675,0.54846066236496,2018-07-04
"6984",457265,6526675,0.564076662063599,2018-07-04
"6985",457275,6526675,0.561385095119476,2018-07-04
"6986",457285,6526675,0.534090936183929,2018-07-04
"6987",457295,6526675,0.477678567171097,2018-07-04
"6988",457305,6526675,0.486899554729462,2018-07-04
"6989",457315,6526675,0.520184516906738,2018-07-04
"6990",457325,6526675,0.564691662788391,2018-07-04
"6991",457335,6526675,0.6169154047966,2018-07-04
"6992",457345,6526675,0.639429330825806,2018-07-04
"6993",457355,6526675,0.548854053020477,2018-07-04
"6994",457365,6526675,0.506257116794586,2018-07-04
"6995",457375,6526675,0.534127831459045,2018-07-04
"6996",457385,6526675,0.538100838661194,2018-07-04
"6997",457395,6526675,0.543640911579132,2018-07-04
"6998",457405,6526675,0.598435461521149,2018-07-04
"7077",456795,6526665,0.347585111856461,2018-07-04
"7078",456805,6526665,0.360959649085999,2018-07-04
"7079",456815,6526665,0.446514844894409,2018-07-04
"7080",456825,6526665,0.446280986070633,2018-07-04
"7082",456845,6526665,0.416230380535126,2018-07-04
"7083",456855,6526665,0.447401762008667,2018-07-04
"7084",456865,6526665,0.432955294847488,2018-07-04
"7085",456875,6526665,0.446931421756744,2018-07-04
"7086",456885,6526665,0.449700206518173,2018-07-04
"7087",456895,6526665,0.449077248573303,2018-07-04
"7088",456905,6526665,0.418489754199982,2018-07-04
"7089",456915,6526665,0.42231947183609,2018-07-04
"7090",456925,6526665,0.471281290054321,2018-07-04
"7091",456935,6526665,0.452788114547729,2018-07-04
"7092",456945,6526665,0.475384622812271,2018-07-04
"7093",456955,6526665,0.473684221506119,2018-07-04
"7094",456965,6526665,0.482014387845993,2018-07-04
"7095",456975,6526665,0.491899847984314,2018-07-04
"7096",456985,6526665,0.479638010263443,2018-07-04
"7097",456995,6526665,0.446975648403168,2018-07-04
"7098",457005,6526665,0.455759584903717,2018-07-04
"7099",457015,6526665,0.477234393358231,2018-07-04
"7100",457025,6526665,0.463696360588074,2018-07-04
"7101",457035,6526665,0.451750636100769,2018-07-04
"7102",457045,6526665,0.440476179122925,2018-07-04
"7103",457055,6526665,0.431578934192657,2018-07-04
"7104",457065,6526665,0.427264422178268,2018-07-04
"7105",457075,6526665,0.429130017757416,2018-07-04
"7106",457085,6526665,0.475475490093231,2018-07-04
"7107",457095,6526665,0.459302335977554,2018-07-04
"7108",457105,6526665,0.43738317489624,2018-07-04
"7109",457115,6526665,0.428308814764023,2018-07-04
"7110",457125,6526665,0.424812018871307,2018-07-04
"7111",457135,6526665,0.421709895133972,2018-07-04
"7112",457145,6526665,0.431297719478607,2018-07-04
"7113",457155,6526665,0.439306348562241,2018-07-04
"7114",457165,6526665,0.424154579639435,2018-07-04
"7115",457175,6526665,0.435158491134644,2018-07-04
"7116",457185,6526665,0.448742747306824,2018-07-04
"7117",457195,6526665,0.458541452884674,2018-07-04
"7118",457205,6526665,0.480237156152725,2018-07-04
"7119",457215,6526665,0.533206820487976,2018-07-04
"7120",457225,6526665,0.515789449214935,2018-07-04
"7121",457235,6526665,0.489932894706726,2018-07-04
"7122",457245,6526665,0.523482263088226,2018-07-04
"7123",457255,6526665,0.52173912525177,2018-07-04
"7124",457265,6526665,0.593152046203613,2018-07-04
"7125",457275,6526665,0.550248742103577,2018-07-04
"7126",457285,6526665,0.534065961837769,2018-07-04
"7127",457295,6526665,0.516055047512054,2018-07-04
"7128",457305,6526665,0.51241534948349,2018-07-04
"7129",457315,6526665,0.498891353607178,2018-07-04
"7130",457325,6526665,0.569047629833221,2018-07-04
"7131",457335,6526665,0.6218181848526,2018-07-04
"7132",457345,6526665,0.621212124824524,2018-07-04
"7133",457355,6526665,0.555834352970123,2018-07-04
"7134",457365,6526665,0.560386478900909,2018-07-04
"7135",457375,6526665,0.571580052375793,2018-07-04
"7136",457385,6526665,0.577625572681427,2018-07-04
"7137",457395,6526665,0.583875179290771,2018-07-04
"7216",456785,6526655,0.390304028987885,2018-07-04
"7217",456795,6526655,0.386944174766541,2018-07-04
"7222",456845,6526655,0.454309791326523,2018-07-04
"7223",456855,6526655,0.436283737421036,2018-07-04
"7224",456865,6526655,0.445285618305206,2018-07-04
"7225",456875,6526655,0.450437307357788,2018-07-04
"7226",456885,6526655,0.44289693236351,2018-07-04
"7227",456895,6526655,0.461430579423904,2018-07-04
"7228",456905,6526655,0.447782546281815,2018-07-04
"7229",456915,6526655,0.443873792886734,2018-07-04
"7230",456925,6526655,0.451798558235168,2018-07-04
"7231",456935,6526655,0.47291362285614,2018-07-04
"7232",456945,6526655,0.47826087474823,2018-07-04
"7233",456955,6526655,0.45189505815506,2018-07-04
"7234",456965,6526655,0.458179116249084,2018-07-04
"7235",456975,6526655,0.472698897123337,2018-07-04
"7236",456985,6526655,0.463712751865387,2018-07-04
"7237",456995,6526655,0.4375,2018-07-04
"7238",457005,6526655,0.444630861282349,2018-07-04
"7239",457015,6526655,0.453458577394485,2018-07-04
"7240",457025,6526655,0.465397924184799,2018-07-04
"7241",457035,6526655,0.453237414360046,2018-07-04
"7242",457045,6526655,0.438692092895508,2018-07-04
"7243",457055,6526655,0.428310513496399,2018-07-04
"7244",457065,6526655,0.422586530447006,2018-07-04
"7245",457075,6526655,0.44069430232048,2018-07-04
"7246",457085,6526655,0.466933876276016,2018-07-04
"7247",457095,6526655,0.443682670593262,2018-07-04
"7248",457105,6526655,0.439024388790131,2018-07-04
"7249",457115,6526655,0.426484018564224,2018-07-04
"7250",457125,6526655,0.42418771982193,2018-07-04
"7251",457135,6526655,0.415750920772552,2018-07-04
"7252",457145,6526655,0.423791825771332,2018-07-04
"7253",457155,6526655,0.444131463766098,2018-07-04
"7254",457165,6526655,0.442125231027603,2018-07-04
"7255",457175,6526655,0.435406684875488,2018-07-04
"7256",457185,6526655,0.455066919326782,2018-07-04
"7257",457195,6526655,0.480519473552704,2018-07-04
"7258",457205,6526655,0.498547911643982,2018-07-04
"7259",457215,6526655,0.51686418056488,2018-07-04
"7260",457225,6526655,0.505070984363556,2018-07-04
"7261",457235,6526655,0.503311276435852,2018-07-04
"7262",457245,6526655,0.536697268486023,2018-07-04
"7263",457255,6526655,0.496453911066055,2018-07-04
"7264",457265,6526655,0.554852306842804,2018-07-04
"7265",457275,6526655,0.556443572044373,2018-07-04
"7266",457285,6526655,0.527809321880341,2018-07-04
"7267",457295,6526655,0.55791962146759,2018-07-04
"7268",457305,6526655,0.524798154830933,2018-07-04
"7269",457315,6526655,0.48302298784256,2018-07-04
"7270",457325,6526655,0.5704545378685,2018-07-04
"7271",457335,6526655,0.619718313217163,2018-07-04
"7272",457345,6526655,0.624060153961182,2018-07-04
"7273",457355,6526655,0.580052495002747,2018-07-04
"7274",457365,6526655,0.603015065193176,2018-07-04
"7275",457375,6526655,0.597416579723358,2018-07-04
"7355",456775,6526645,0.159090906381607,2018-07-04
"7356",456785,6526645,0.342031687498093,2018-07-04
"7362",456845,6526645,0.457870662212372,2018-07-04
"7363",456855,6526645,0.435700565576553,2018-07-04
"7364",456865,6526645,0.443952798843384,2018-07-04
"7365",456875,6526645,0.478390455245972,2018-07-04
"7366",456885,6526645,0.46560463309288,2018-07-04
"7367",456895,6526645,0.461897343397141,2018-07-04
"7368",456905,6526645,0.466049373149872,2018-07-04
"7369",456915,6526645,0.442867815494537,2018-07-04
"7370",456925,6526645,0.43275260925293,2018-07-04
"7371",456935,6526645,0.457431465387344,2018-07-04
"7372",456945,6526645,0.438016533851624,2018-07-04
"7373",456955,6526645,0.452599376440048,2018-07-04
"7374",456965,6526645,0.459627330303192,2018-07-04
"7375",456975,6526645,0.468217045068741,2018-07-04
"7376",456985,6526645,0.457212716341019,2018-07-04
"7377",456995,6526645,0.441632658243179,2018-07-04
