"","x","y","NDVI","Date"
"17269",456515,6525935,0.670072972774506,2018-09-24
"17270",456525,6525935,0.609375,2018-09-24
"17271",456535,6525935,0.634300112724304,2018-09-24
"17272",456545,6525935,0.645746171474457,2018-09-24
"17273",456555,6525935,0.589915990829468,2018-09-24
"17274",456565,6525935,0.621874988079071,2018-09-24
"17275",456575,6525935,0.58463728427887,2018-09-24
"17276",456585,6525935,0.549374103546143,2018-09-24
"17277",456595,6525935,0.606153845787048,2018-09-24
"17278",456605,6525935,0.607726573944092,2018-09-24
"17279",456615,6525935,0.56472259759903,2018-09-24
"17280",456625,6525935,0.563282310962677,2018-09-24
"17281",456635,6525935,0.57478004693985,2018-09-24
"17282",456645,6525935,0.58208954334259,2018-09-24
"17283",456655,6525935,0.577092528343201,2018-09-24
"17284",456665,6525935,0.579250693321228,2018-09-24
"17285",456675,6525935,0.579250693321228,2018-09-24
"17286",456685,6525935,0.539143264293671,2018-09-24
"17287",456695,6525935,0.520485579967499,2018-09-24
"17288",456705,6525935,0.543964207172394,2018-09-24
"17289",456715,6525935,0.559471368789673,2018-09-24
"17290",456725,6525935,0.522174537181854,2018-09-24
"17291",456735,6525935,0.518463790416718,2018-09-24
"17292",456745,6525935,0.538461565971375,2018-09-24
"17293",456755,6525935,0.471861481666565,2018-09-24
"17294",456765,6525935,0.549132943153381,2018-09-24
"17295",456775,6525935,0.565096974372864,2018-09-24
"17296",456785,6525935,0.536312878131866,2018-09-24
"17297",456795,6525935,0.499300688505173,2018-09-24
"17298",456805,6525935,0.49798658490181,2018-09-24
"17299",456815,6525935,0.508108079433441,2018-09-24
"17300",456825,6525935,0.516869068145752,2018-09-24
"17301",456835,6525935,0.484693884849548,2018-09-24
"17302",456845,6525935,0.505995213985443,2018-09-24
"17303",456855,6525935,0.564455568790436,2018-09-24
"17304",456865,6525935,0.535108983516693,2018-09-24
"17305",456875,6525935,0.530612230300903,2018-09-24
"17306",456885,6525935,0.560975611209869,2018-09-24
"17307",456895,6525935,0.571946799755096,2018-09-24
"17308",456905,6525935,0.527272701263428,2018-09-24
"17309",456915,6525935,0.521793246269226,2018-09-24
"17310",456925,6525935,0.531615912914276,2018-09-24
"17311",456935,6525935,0.575141251087189,2018-09-24
"17312",456945,6525935,0.539842844009399,2018-09-24
"17313",456955,6525935,0.52099883556366,2018-09-24
"17314",456965,6525935,0.492341369390488,2018-09-24
"17315",456975,6525935,0.540481388568878,2018-09-24
"17316",456985,6525935,0.556948781013489,2018-09-24
"17317",456995,6525935,0.539267003536224,2018-09-24
"17318",457005,6525935,0.551876366138458,2018-09-24
"17382",456245,6525925,0.607613444328308,2018-09-24
"17383",456255,6525925,0.636942684650421,2018-09-24
"17384",456265,6525925,0.601351380348206,2018-09-24
"17385",456275,6525925,0.588028192520142,2018-09-24
"17386",456285,6525925,0.577464759349823,2018-09-24
"17387",456295,6525925,0.603539824485779,2018-09-24
"17388",456305,6525925,0.549194991588593,2018-09-24
"17389",456315,6525925,0.469798654317856,2018-09-24
"17390",456325,6525925,0.535256385803223,2018-09-24
"17391",456335,6525925,0.447916656732559,2018-09-24
"17392",456345,6525925,0.519685029983521,2018-09-24
"17393",456355,6525925,0.542274057865143,2018-09-24
"17394",456365,6525925,0.554644823074341,2018-09-24
"17395",456375,6525925,0.589743614196777,2018-09-24
"17396",456385,6525925,0.598853886127472,2018-09-24
"17397",456395,6525925,0.545171320438385,2018-09-24
"17398",456405,6525925,0.553544521331787,2018-09-24
"17399",456415,6525925,0.580547094345093,2018-09-24
"17400",456425,6525925,0.519519507884979,2018-09-24
"17401",456435,6525925,0.551246523857117,2018-09-24
"17402",456445,6525925,0.553699254989624,2018-09-24
"17403",456455,6525925,0.575520813465118,2018-09-24
"17404",456465,6525925,0.621271073818207,2018-09-24
"17405",456475,6525925,0.610824763774872,2018-09-24
"17406",456485,6525925,0.619921386241913,2018-09-24
"17407",456495,6525925,0.642953038215637,2018-09-24
"17408",456505,6525925,0.626315772533417,2018-09-24
"17409",456515,6525925,0.631853759288788,2018-09-24
"17410",456525,6525925,0.644927561283112,2018-09-24
"17411",456535,6525925,0.690866529941559,2018-09-24
"17412",456545,6525925,0.65051394701004,2018-09-24
"17413",456555,6525925,0.657142877578735,2018-09-24
"17414",456565,6525925,0.661119520664215,2018-09-24
"17415",456575,6525925,0.5716353058815,2018-09-24
"17416",456585,6525925,0.499319732189178,2018-09-24
"17417",456595,6525925,0.555555582046509,2018-09-24
"17418",456605,6525925,0.589171946048737,2018-09-24
"17419",456615,6525925,0.551976561546326,2018-09-24
"17420",456625,6525925,0.54285717010498,2018-09-24
"17421",456635,6525925,0.545064389705658,2018-09-24
"17422",456645,6525925,0.546120047569275,2018-09-24
"17423",456655,6525925,0.539797365665436,2018-09-24
"17424",456665,6525925,0.540935695171356,2018-09-24
"17425",456675,6525925,0.566765606403351,2018-09-24
"17426",456685,6525925,0.52571427822113,2018-09-24
"17427",456695,6525925,0.556574940681458,2018-09-24
"17428",456705,6525925,0.491628617048264,2018-09-24
"17429",456715,6525925,0.531013607978821,2018-09-24
"17430",456725,6525925,0.560178279876709,2018-09-24
"17431",456735,6525925,0.527007281780243,2018-09-24
"17432",456745,6525925,0.498575508594513,2018-09-24
"17433",456755,6525925,0.47910863161087,2018-09-24
"17434",456765,6525925,0.532967031002045,2018-09-24
"17435",456775,6525925,0.512396693229675,2018-09-24
"17436",456785,6525925,0.497975707054138,2018-09-24
"17437",456795,6525925,0.445012778043747,2018-09-24
"17438",456805,6525925,0.510638296604156,2018-09-24
"17439",456815,6525925,0.519999980926514,2018-09-24
"17440",456825,6525925,0.49431100487709,2018-09-24
"17441",456835,6525925,0.481751829385757,2018-09-24
"17442",456845,6525925,0.510101020336151,2018-09-24
"17443",456855,6525925,0.553191483020782,2018-09-24
"17444",456865,6525925,0.540504634380341,2018-09-24
"17445",456875,6525925,0.509138405323029,2018-09-24
"17446",456885,6525925,0.524154603481293,2018-09-24
"17447",456895,6525925,0.532338321208954,2018-09-24
"17448",456905,6525925,0.5,2018-09-24
"17449",456915,6525925,0.510843396186829,2018-09-24
"17450",456925,6525925,0.508771955966949,2018-09-24
"17451",456935,6525925,0.548235297203064,2018-09-24
"17452",456945,6525925,0.52358490228653,2018-09-24
"17453",456955,6525925,0.483796298503876,2018-09-24
"17454",456965,6525925,0.497727274894714,2018-09-24
"17455",456975,6525925,0.516533613204956,2018-09-24
"17456",456985,6525925,0.550588250160217,2018-09-24
"17457",456995,6525925,0.553021669387817,2018-09-24
"17458",457005,6525925,0.58469945192337,2018-09-24
"17459",457015,6525925,0.540507853031158,2018-09-24
"17523",456255,6525915,0.57878315448761,2018-09-24
"17524",456265,6525915,0.566552877426147,2018-09-24
"17525",456275,6525915,0.628721535205841,2018-09-24
"17526",456285,6525915,0.679727435112,2018-09-24
"17527",456295,6525915,0.626229524612427,2018-09-24
"17528",456305,6525915,0.573289930820465,2018-09-24
"17529",456315,6525915,0.566942155361176,2018-09-24
"17530",456325,6525915,0.560062408447266,2018-09-24
"17531",456335,6525915,0.487039566040039,2018-09-24
"17532",456345,6525915,0.526027381420135,2018-09-24
"17533",456355,6525915,0.548672556877136,2018-09-24
"17534",456365,6525915,0.510548532009125,2018-09-24
"17535",456375,6525915,0.579220771789551,2018-09-24
"17536",456385,6525915,0.576248288154602,2018-09-24
"17537",456395,6525915,0.552511394023895,2018-09-24
"17538",456405,6525915,0.561270773410797,2018-09-24
"17539",456415,6525915,0.560344815254211,2018-09-24
"17540",456425,6525915,0.485013633966446,2018-09-24
"17541",456435,6525915,0.468144059181213,2018-09-24
"17542",456445,6525915,0.477453589439392,2018-09-24
"17543",456455,6525915,0.526041686534882,2018-09-24
"17544",456465,6525915,0.554417431354523,2018-09-24
"17545",456475,6525915,0.549824178218842,2018-09-24
"17546",456485,6525915,0.605667054653168,2018-09-24
"17547",456495,6525915,0.612220942974091,2018-09-24
"17548",456505,6525915,0.665445685386658,2018-09-24
"17549",456515,6525915,0.613550841808319,2018-09-24
"17550",456525,6525915,0.624195635318756,2018-09-24
"17551",456535,6525915,0.629171788692474,2018-09-24
"17552",456545,6525915,0.587217032909393,2018-09-24
"17553",456555,6525915,0.575671851634979,2018-09-24
"17554",456565,6525915,0.628776967525482,2018-09-24
"17555",456575,6525915,0.576470613479614,2018-09-24
"17556",456585,6525915,0.519662916660309,2018-09-24
"17557",456595,6525915,0.54938268661499,2018-09-24
"17558",456605,6525915,0.548286616802216,2018-09-24
"17559",456615,6525915,0.536873161792755,2018-09-24
"17560",456625,6525915,0.552238821983337,2018-09-24
"17561",456635,6525915,0.563798248767853,2018-09-24
"17562",456645,6525915,0.542424261569977,2018-09-24
"17563",456655,6525915,0.528861165046692,2018-09-24
"17564",456665,6525915,0.530102789402008,2018-09-24
"17565",456675,6525915,0.538235306739807,2018-09-24
"17566",456685,6525915,0.513513505458832,2018-09-24
"17567",456695,6525915,0.559523820877075,2018-09-24
"17568",456705,6525915,0.551829278469086,2018-09-24
"17569",456715,6525915,0.521212100982666,2018-09-24
"17570",456725,6525915,0.545171320438385,2018-09-24
"17571",456735,6525915,0.54810494184494,2018-09-24
"17572",456745,6525915,0.527065515518188,2018-09-24
"17573",456755,6525915,0.482710927724838,2018-09-24
"17574",456765,6525915,0.537803113460541,2018-09-24
"17575",456775,6525915,0.579809010028839,2018-09-24
"17576",456785,6525915,0.530150771141052,2018-09-24
"17577",456795,6525915,0.526315808296204,2018-09-24
"17578",456805,6525915,0.533665835857391,2018-09-24
"17579",456815,6525915,0.536374866962433,2018-09-24
"17580",456825,6525915,0.522755205631256,2018-09-24
"17581",456835,6525915,0.534766137599945,2018-09-24
"17582",456845,6525915,0.486618012189865,2018-09-24
"17583",456855,6525915,0.518796980381012,2018-09-24
"17584",456865,6525915,0.494736850261688,2018-09-24
"17585",456875,6525915,0.510582029819489,2018-09-24
"17586",456885,6525915,0.52190238237381,2018-09-24
"17587",456895,6525915,0.520100474357605,2018-09-24
"17588",456905,6525915,0.5,2018-09-24
"17589",456915,6525915,0.461447209119797,2018-09-24
"17590",456925,6525915,0.507917165756226,2018-09-24
"17591",456935,6525915,0.499409675598145,2018-09-24
"17592",456945,6525915,0.515605509281158,2018-09-24
"17593",456955,6525915,0.466824650764465,2018-09-24
"17594",456965,6525915,0.497727274894714,2018-09-24
"17595",456975,6525915,0.517084300518036,2018-09-24
"17596",456985,6525915,0.544910192489624,2018-09-24
"17597",456995,6525915,0.556080281734467,2018-09-24
"17598",457005,6525915,0.548906803131104,2018-09-24
"17599",457015,6525915,0.538834929466248,2018-09-24
"17600",457025,6525915,0.536491692066193,2018-09-24
"17663",456255,6525905,0.640718579292297,2018-09-24
"17664",456265,6525905,0.660317480564117,2018-09-24
"17665",456275,6525905,0.666098833084106,2018-09-24
"17666",456285,6525905,0.660743117332458,2018-09-24
"17667",456295,6525905,0.682692289352417,2018-09-24
"17668",456305,6525905,0.668769717216492,2018-09-24
"17669",456315,6525905,0.627480924129486,2018-09-24
"17670",456325,6525905,0.570802927017212,2018-09-24
"17671",456335,6525905,0.49438202381134,2018-09-24
"17672",456345,6525905,0.52601158618927,2018-09-24
"17673",456355,6525905,0.566121816635132,2018-09-24
"17674",456365,6525905,0.502074718475342,2018-09-24
"17675",456375,6525905,0.518324613571167,2018-09-24
"17676",456385,6525905,0.537275075912476,2018-09-24
"17677",456395,6525905,0.562254250049591,2018-09-24
"17678",456405,6525905,0.563398718833923,2018-09-24
"17679",456415,6525905,0.613666236400604,2018-09-24
"17680",456425,6525905,0.564606726169586,2018-09-24
"17681",456435,6525905,0.541229367256165,2018-09-24
"17682",456445,6525905,0.474412173032761,2018-09-24
"17683",456455,6525905,0.491484194993973,2018-09-24
"17684",456465,6525905,0.501831531524658,2018-09-24
"17685",456475,6525905,0.487425148487091,2018-09-24
"17686",456485,6525905,0.540069699287415,2018-09-24
"17687",456495,6525905,0.578431367874146,2018-09-24
"17688",456505,6525905,0.652542352676392,2018-09-24
"17689",456515,6525905,0.583120226860046,2018-09-24
"17690",456525,6525905,0.628536283969879,2018-09-24
"17691",456535,6525905,0.591836750507355,2018-09-24
"17692",456545,6525905,0.584766566753387,2018-09-24
"17693",456555,6525905,0.571794867515564,2018-09-24
"17694",456565,6525905,0.586301386356354,2018-09-24
"17695",456575,6525905,0.53665691614151,2018-09-24
"17696",456585,6525905,0.507163345813751,2018-09-24
"17697",456595,6525905,0.518950462341309,2018-09-24
"17698",456605,6525905,0.541364312171936,2018-09-24
"17699",456615,6525905,0.561847984790802,2018-09-24
"17700",456625,6525905,0.526236891746521,2018-09-24
"17701",456635,6525905,0.534534513950348,2018-09-24
"17702",456645,6525905,0.529411792755127,2018-09-24
"17703",456655,6525905,0.516079604625702,2018-09-24
"17704",456665,6525905,0.470769226551056,2018-09-24
"17705",456675,6525905,0.542319774627686,2018-09-24
"17706",456685,6525905,0.527438998222351,2018-09-24
"17707",456695,6525905,0.489425987005234,2018-09-24
"17708",456705,6525905,0.528505384922028,2018-09-24
"17709",456715,6525905,0.56083083152771,2018-09-24
"17710",456725,6525905,0.553869485855103,2018-09-24
"17711",456735,6525905,0.557719051837921,2018-09-24
"17712",456745,6525905,0.544412612915039,2018-09-24
"17713",456755,6525905,0.516869068145752,2018-09-24
"17714",456765,6525905,0.530997276306152,2018-09-24
"17715",456775,6525905,0.530183732509613,2018-09-24
"17716",456785,6525905,0.515375137329102,2018-09-24
"17717",456795,6525905,0.521327018737793,2018-09-24
"17718",456805,6525905,0.514318466186523,2018-09-24
"17719",456815,6525905,0.533487319946289,2018-09-24
"17720",456825,6525905,0.530921816825867,2018-09-24
"17721",456835,6525905,0.503030300140381,2018-09-24
"17722",456845,6525905,0.504252731800079,2018-09-24
"17723",456855,6525905,0.514538586139679,2018-09-24
"17724",456865,6525905,0.516600251197815,2018-09-24
"17725",456875,6525905,0.52072536945343,2018-09-24
"17726",456885,6525905,0.513444304466248,2018-09-24
"17727",456895,6525905,0.465822786092758,2018-09-24
"17728",456905,6525905,0.493201494216919,2018-09-24
"17729",456915,6525905,0.475910693407059,2018-09-24
"17730",456925,6525905,0.490058481693268,2018-09-24
"17731",456935,6525905,0.501661121845245,2018-09-24
"17732",456945,6525905,0.49438202381134,2018-09-24
"17733",456955,6525905,0.494117647409439,2018-09-24
"17734",456965,6525905,0.488262921571732,2018-09-24
"17735",456975,6525905,0.520184516906738,2018-09-24
"17736",456985,6525905,0.492433071136475,2018-09-24
"17737",456995,6525905,0.521997630596161,2018-09-24
"17738",457005,6525905,0.516324043273926,2018-09-24
"17739",457015,6525905,0.496296286582947,2018-09-24
"17740",457025,6525905,0.501291990280151,2018-09-24
"17741",457035,6525905,0.50684928894043,2018-09-24
"17804",456265,6525895,0.671274960041046,2018-09-24
"17805",456275,6525895,0.645367383956909,2018-09-24
"17806",456285,6525895,0.599393010139465,2018-09-24
"17807",456295,6525895,0.586102724075317,2018-09-24
"17808",456305,6525895,0.588757395744324,2018-09-24
"17809",456315,6525895,0.590909063816071,2018-09-24
"17810",456325,6525895,0.548117160797119,2018-09-24
"17811",456335,6525895,0.562130153179169,2018-09-24
"17812",456345,6525895,0.548291206359863,2018-09-24
"17813",456355,6525895,0.573373675346375,2018-09-24
"17814",456365,6525895,0.487323939800262,2018-09-24
"17815",456375,6525895,0.5,2018-09-24
"17816",456385,6525895,0.517808198928833,2018-09-24
"17817",456395,6525895,0.510416686534882,2018-09-24
"17818",456405,6525895,0.523809552192688,2018-09-24
"17819",456415,6525895,0.569782316684723,2018-09-24
"17820",456425,6525895,0.579972207546234,2018-09-24
"17821",456435,6525895,0.660919547080994,2018-09-24
"17822",456445,6525895,0.573770463466644,2018-09-24
"17823",456455,6525895,0.525339901447296,2018-09-24
"17824",456465,6525895,0.498117953538895,2018-09-24
"17825",456475,6525895,0.473132371902466,2018-09-24
"17826",456485,6525895,0.513174414634705,2018-09-24
"17827",456495,6525895,0.595598340034485,2018-09-24
"17828",456505,6525895,0.63470321893692,2018-09-24
"17829",456515,6525895,0.591836750507355,2018-09-24
"17830",456525,6525895,0.61567634344101,2018-09-24
"17831",456535,6525895,0.614814817905426,2018-09-24
"17832",456545,6525895,0.625163853168488,2018-09-24
"17833",456555,6525895,0.585657358169556,2018-09-24
"17834",456565,6525895,0.604806423187256,2018-09-24
"17835",456575,6525895,0.585121631622314,2018-09-24
"17836",456585,6525895,0.556868553161621,2018-09-24
"17837",456595,6525895,0.512056708335876,2018-09-24
"17838",456605,6525895,0.5,2018-09-24
"17839",456615,6525895,0.541364312171936,2018-09-24
"17840",456625,6525895,0.541176497936249,2018-09-24
"17841",456635,6525895,0.557184755802155,2018-09-24
"17842",456645,6525895,0.545323729515076,2018-09-24
"17843",456655,6525895,0.556802272796631,2018-09-24
"17844",456665,6525895,0.521674156188965,2018-09-24
"17845",456675,6525895,0.519877672195435,2018-09-24
"17846",456685,6525895,0.522620916366577,2018-09-24
"17847",456695,6525895,0.51588499546051,2018-09-24
"17848",456705,6525895,0.542274057865143,2018-09-24
"17849",456715,6525895,0.586206912994385,2018-09-24
"17850",456725,6525895,0.581137299537659,2018-09-24
"17851",456735,6525895,0.538461565971375,2018-09-24
"17852",456745,6525895,0.536523938179016,2018-09-24
"17853",456755,6525895,0.509803950786591,2018-09-24
"17854",456765,6525895,0.516014218330383,2018-09-24
"17855",456775,6525895,0.482435584068298,2018-09-24
"17856",456785,6525895,0.445255488157272,2018-09-24
"17857",456795,6525895,0.472502797842026,2018-09-24
"17858",456805,6525895,0.505423009395599,2018-09-24
"17859",456815,6525895,0.532814264297485,2018-09-24
"17860",456825,6525895,0.487889260053635,2018-09-24
"17861",456835,6525895,0.503512859344482,2018-09-24
"17862",456845,6525895,0.580097079277039,2018-09-24
"17863",456855,6525895,0.517857134342194,2018-09-24
"17864",456865,6525895,0.501965939998627,2018-09-24
"17865",456875,6525895,0.513174414634705,2018-09-24
"17866",456885,6525895,0.473554730415344,2018-09-24
"17867",456895,6525895,0.46600741147995,2018-09-24
"17868",456905,6525895,0.509900987148285,2018-09-24
"17869",456915,6525895,0.520454525947571,2018-09-24
"17870",456925,6525895,0.508342623710632,2018-09-24
"17871",456935,6525895,0.50398176908493,2018-09-24
"17872",456945,6525895,0.517714262008667,2018-09-24
"17873",456955,6525895,0.517078936100006,2018-09-24
"17874",456965,6525895,0.482435584068298,2018-09-24
"17875",456975,6525895,0.512791991233826,2018-09-24
"17876",456985,6525895,0.477844297885895,2018-09-24
"17877",456995,6525895,0.526054561138153,2018-09-24
"17878",457005,6525895,0.540645182132721,2018-09-24
"17879",457015,6525895,0.55585104227066,2018-09-24
"17880",457025,6525895,0.539918780326843,2018-09-24
"17881",457035,6525895,0.516129016876221,2018-09-24
"17882",457045,6525895,0.526027381420135,2018-09-24
"17944",456265,6525885,0.618749976158142,2018-09-24
"17945",456275,6525885,0.620915055274963,2018-09-24
"17946",456285,6525885,0.591836750507355,2018-09-24
"17947",456295,6525885,0.599410891532898,2018-09-24
"17948",456305,6525885,0.586402237415314,2018-09-24
"17949",456315,6525885,0.56521737575531,2018-09-24
"17950",456325,6525885,0.552238821983337,2018-09-24
"17951",456335,6525885,0.61027193069458,2018-09-24
"17952",456345,6525885,0.590982258319855,2018-09-24
"17953",456355,6525885,0.582802534103394,2018-09-24
"17954",456365,6525885,0.500756442546844,2018-09-24
"17955",456375,6525885,0.529927015304565,2018-09-24
"17956",456385,6525885,0.501408457756042,2018-09-24
"17957",456395,6525885,0.494223356246948,2018-09-24
"17958",456405,6525885,0.512915134429932,2018-09-24
"17959",456415,6525885,0.525238752365112,2018-09-24
"17960",456425,6525885,0.563994348049164,2018-09-24
"17961",456435,6525885,0.619550883769989,2018-09-24
"17962",456445,6525885,0.573872447013855,2018-09-24
"17963",456455,6525885,0.558863341808319,2018-09-24
"17964",456465,6525885,0.538860082626343,2018-09-24
"17965",456475,6525885,0.552845537662506,2018-09-24
"17966",456485,6525885,0.602739751338959,2018-09-24
"17967",456495,6525885,0.587392568588257,2018-09-24
"17968",456505,6525885,0.594244599342346,2018-09-24
"17969",456515,6525885,0.658854186534882,2018-09-24
"17970",456525,6525885,0.636138617992401,2018-09-24
"17971",456535,6525885,0.582914590835571,2018-09-24
"17972",456545,6525885,0.575447559356689,2018-09-24
"17973",456555,6525885,0.601485133171082,2018-09-24
"17974",456565,6525885,0.621809720993042,2018-09-24
"17975",456575,6525885,0.558746755123138,2018-09-24
"17976",456585,6525885,0.563636362552643,2018-09-24
"17977",456595,6525885,0.538243651390076,2018-09-24
"17978",456605,6525885,0.467025578022003,2018-09-24
"17979",456615,6525885,0.537777781486511,2018-09-24
"17980",456625,6525885,0.532846689224243,2018-09-24
"17981",456635,6525885,0.549783527851105,2018-09-24
"17982",456645,6525885,0.553342819213867,2018-09-24
"17983",456655,6525885,0.54532778263092,2018-09-24
"17984",456665,6525885,0.522561848163605,2018-09-24
"17985",456675,6525885,0.526695549488068,2018-09-24
"17986",456685,6525885,0.54885059595108,2018-09-24
"17987",456695,6525885,0.562326848506927,2018-09-24
"17988",456705,6525885,0.570871233940125,2018-09-24
"17989",456715,6525885,0.56296294927597,2018-09-24
"17990",456725,6525885,0.589805841445923,2018-09-24
"17991",456735,6525885,0.530778169631958,2018-09-24
"17992",456745,6525885,0.499443829059601,2018-09-24
"17993",456755,6525885,0.502358496189117,2018-09-24
"17994",456765,6525885,0.519619524478912,2018-09-24
"17995",456775,6525885,0.514318466186523,2018-09-24
"17996",456785,6525885,0.459335625171661,2018-09-24
"17997",456795,6525885,0.459757447242737,2018-09-24
"17998",456805,6525885,0.474019080400467,2018-09-24
"17999",456815,6525885,0.473570644855499,2018-09-24
"18000",456825,6525885,0.464922696352005,2018-09-24
"18001",456835,6525885,0.487303495407104,2018-09-24
"18002",456845,6525885,0.543902456760406,2018-09-24
"18003",456855,6525885,0.536305725574493,2018-09-24
"18004",456865,6525885,0.530479907989502,2018-09-24
"18005",456875,6525885,0.528822064399719,2018-09-24
"18006",456885,6525885,0.494505494832993,2018-09-24
"18007",456895,6525885,0.547738671302795,2018-09-24
"18008",456905,6525885,0.506361305713654,2018-09-24
"18009",456915,6525885,0.510155320167542,2018-09-24
"18010",456925,6525885,0.48042705655098,2018-09-24
"18011",456935,6525885,0.449939697980881,2018-09-24
"18012",456945,6525885,0.438596487045288,2018-09-24
"18013",456955,6525885,0.490783423185349,2018-09-24
"18014",456965,6525885,0.484777510166168,2018-09-24
"18015",456975,6525885,0.506402790546417,2018-09-24
"18016",456985,6525885,0.520286381244659,2018-09-24
"18017",456995,6525885,0.531598508358002,2018-09-24
"18018",457005,6525885,0.525161266326904,2018-09-24
"18019",457015,6525885,0.545816719532013,2018-09-24
"18020",457025,6525885,0.547169804573059,2018-09-24
"18021",457035,6525885,0.519256293773651,2018-09-24
"18022",457045,6525885,0.535570442676544,2018-09-24
"18084",456265,6525875,0.632850229740143,2018-09-24
"18085",456275,6525875,0.62607204914093,2018-09-24
"18086",456285,6525875,0.597359716892242,2018-09-24
"18087",456295,6525875,0.631250023841858,2018-09-24
"18088",456305,6525875,0.547277927398682,2018-09-24
"18089",456315,6525875,0.512056708335876,2018-09-24
"18090",456325,6525875,0.52571427822113,2018-09-24
"18091",456335,6525875,0.566917300224304,2018-09-24
"18092",456345,6525875,0.586206912994385,2018-09-24
"18093",456355,6525875,0.56845235824585,2018-09-24
"18094",456365,6525875,0.544668614864349,2018-09-24
"18095",456375,6525875,0.591549277305603,2018-09-24
"18096",456385,6525875,0.561103820800781,2018-09-24
"18097",456395,6525875,0.522464692592621,2018-09-24
"18098",456405,6525875,0.542395710945129,2018-09-24
"18099",456415,6525875,0.549295783042908,2018-09-24
"18100",456425,6525875,0.496021211147308,2018-09-24
"18101",456435,6525875,0.523529410362244,2018-09-24
"18102",456445,6525875,0.54858934879303,2018-09-24
"18103",456455,6525875,0.553191483020782,2018-09-24
"18104",456465,6525875,0.540000021457672,2018-09-24
"18105",456475,6525875,0.567979693412781,2018-09-24
"18106",456485,6525875,0.565573751926422,2018-09-24
"18107",456495,6525875,0.575172424316406,2018-09-24
"18108",456505,6525875,0.595041334629059,2018-09-24
"18109",456515,6525875,0.622142016887665,2018-09-24
"18110",456525,6525875,0.559566795825958,2018-09-24
"18111",456535,6525875,0.604774534702301,2018-09-24
"18112",456545,6525875,0.62883847951889,2018-09-24
"18113",456555,6525875,0.611386120319366,2018-09-24
"18114",456565,6525875,0.588719129562378,2018-09-24
"18115",456575,6525875,0.569105684757233,2018-09-24
"18116",456585,6525875,0.550295829772949,2018-09-24
"18117",456595,6525875,0.530831098556519,2018-09-24
"18118",456605,6525875,0.50842696428299,2018-09-24
"18119",456615,6525875,0.592592597007751,2018-09-24
"18120",456625,6525875,0.555878102779388,2018-09-24
"18121",456635,6525875,0.582002878189087,2018-09-24
"18122",456645,6525875,0.560606062412262,2018-09-24
"18123",456655,6525875,0.53071254491806,2018-09-24
"18124",456665,6525875,0.518855631351471,2018-09-24
"18125",456675,6525875,0.534105539321899,2018-09-24
"18126",456685,6525875,0.556363642215729,2018-09-24
"18127",456695,6525875,0.579190731048584,2018-09-24
"18128",456705,6525875,0.560130000114441,2018-09-24
"18129",456715,6525875,0.512552320957184,2018-09-24
"18130",456725,6525875,0.568669557571411,2018-09-24
"18131",456735,6525875,0.543039321899414,2018-09-24
"18132",456745,6525875,0.45230770111084,2018-09-24
"18133",456755,6525875,0.499443829059601,2018-09-24
"18134",456765,6525875,0.516998827457428,2018-09-24
"18135",456775,6525875,0.501762628555298,2018-09-24
"18136",456785,6525875,0.457309931516647,2018-09-24
"18137",456795,6525875,0.43362832069397,2018-09-24
"18138",456805,6525875,0.473903954029083,2018-09-24
"18139",456815,6525875,0.472189337015152,2018-09-24
"18140",456825,6525875,0.486772477626801,2018-09-24
"18141",456835,6525875,0.519795656204224,2018-09-24
"18142",456845,6525875,0.54726368188858,2018-09-24
"18143",456855,6525875,0.570141553878784,2018-09-24
"18144",456865,6525875,0.499367892742157,2018-09-24
"18145",456875,6525875,0.51698112487793,2018-09-24
"18146",456885,6525875,0.510611712932587,2018-09-24
"18147",456895,6525875,0.493670880794525,2018-09-24
"18148",456905,6525875,0.476190477609634,2018-09-24
"18149",456915,6525875,0.501199066638947,2018-09-24
"18150",456925,6525875,0.489156633615494,2018-09-24
"18151",456935,6525875,0.495121955871582,2018-09-24
"18152",456945,6525875,0.472093015909195,2018-09-24
"18153",456955,6525875,0.49419954419136,2018-09-24
"18154",456965,6525875,0.484777510166168,2018-09-24
"18155",456975,6525875,0.531360924243927,2018-09-24
"18156",456985,6525875,0.528857469558716,2018-09-24
"18157",456995,6525875,0.505562424659729,2018-09-24
"18158",457005,6525875,0.484848499298096,2018-09-24
"18159",457015,6525875,0.477477490901947,2018-09-24
"18160",457025,6525875,0.508021414279938,2018-09-24
"18161",457035,6525875,0.511288166046143,2018-09-24
"18162",457045,6525875,0.509283840656281,2018-09-24
"18163",457055,6525875,0.516042768955231,2018-09-24
"18225",456275,6525865,0.590361416339874,2018-09-24
"18226",456285,6525865,0.5573770403862,2018-09-24
"18227",456295,6525865,0.575277328491211,2018-09-24
"18228",456305,6525865,0.520362019538879,2018-09-24
"18229",456315,6525865,0.501501500606537,2018-09-24
"18230",456325,6525865,0.469387769699097,2018-09-24
"18231",456335,6525865,0.502958595752716,2018-09-24
"18232",456345,6525865,0.560000002384186,2018-09-24
"18233",456355,6525865,0.556473851203918,2018-09-24
"18234",456365,6525865,0.514093935489655,2018-09-24
"18235",456375,6525865,0.539918780326843,2018-09-24
"18236",456385,6525865,0.553475916385651,2018-09-24
"18237",456395,6525865,0.515994429588318,2018-09-24
"18238",456405,6525865,0.531914889812469,2018-09-24
"18239",456415,6525865,0.610126554965973,2018-09-24
